4.17582486177266,3.8111309837236,2.99426617252597,2.79034745014766,3.36448519264614,3.95006505638816,4.14023945473278,4.15984262959768,5.3340971614501,5.36706448152444,5.22245848869428,3.90588209447772,5.93591711604778,4.7218697838612,5.70187330004665,5.75561530398577,5.99230912503029,6.66071458144406,6.35091588039135,5.3583860400138,5.71598007497497,5.22904688677016,5.46925877086754,5.00766719649085,1
4.24069631341209,3.8133269289525,3.97198821663597,3.38163874703978,2.71743898720095,4.02993359025906,4.21034438496538,4.10916214098439,5.81901376887989,5.04214158438382,5.20574510062256,3.60720745338621,5.89720552334028,4.64371634840846,5.27060724681841,6.37860801450409,5.68956627117126,6.42637665645865,6.15925918320325,6.07042725980906,5.8751488193558,5.40669312017575,5.42332614257456,5.70705826480277,1
4.13479338274194,4.07313719726055,3.07980806671484,3.29594657409884,3.03055330578602,3.70511785647393,3.61337653548582,4.44954337448125,5.56597901543766,5.11401467193508,5.19678830533928,4.11888807187136,6.66304941802069,4.71051948286852,5.11633672656084,6.42869783962499,5.41032239540352,6.15460583205991,5.99804096779929,5.27276884666813,5.3080411831032,5.53023364944187,5.83118179608971,5.75663760778194,1
4.68590214265706,3.99453521796189,3.7392267733065,3.06031484081157,3.64601084195387,4.05153016248995,3.72262231976649,3.69730791670256,5.08130485837299,5.07408376530913,5.90868778989549,3.52452691278813,6.61235424768615,4.62911626528207,5.86478438075253,6.22244928574522,6.2841936669327,6.47863114162129,6.95379523741417,5.6715722175341,5.99916631726775,5.34579721829465,5.72361066617542,5.02356332374774,1
4.42808280724314,3.72723742358567,3.88311287160848,3.24390133386184,2.75149860101602,3.93250503488617,3.85295037149908,4.05407440387513,5.64623631572944,4.79766827913572,5.6203006970294,4.13212242117388,5.70777402084133,4.80387169094375,5.41689987829941,6.23288296633174,5.69885649260925,6.71848452434852,6.41949993540581,5.27392817369462,5.63619929721749,5.01062744394245,5.75764462568371,5.8297212267013,1
4.72474641090049,3.56023181410402,3.25416971533071,3.46187039590857,2.82530997561387,3.86764895701281,3.98819991132969,4.16107693480307,5.69488691684076,5.03212159349711,5.77135967465909,3.69021679633917,6.2208863284117,4.9784142679991,5.31282949485941,6.10265321197601,5.52348959153783,5.93975151635351,6.78673027649444,5.79187213293906,5.93539405634815,5.18729449827853,5.40080252297991,5.27293688985832,1
4.18759572221155,3.92413653198936,3.02186137687033,3.37883483694571,3.28733565546227,3.85179220260959,3.74429211503103,4.14403910037312,5.27369400994792,4.54479510767315,5.91653573479542,3.7529078485104,6.11791196763206,4.42661197975871,5.22022456087072,5.83217030585028,6.33569611404551,6.55616167804585,6.18856076308045,5.85949999874558,5.85659014966575,5.51248076618656,5.64150992504354,5.30721085115135,1
4.60287314531009,3.47252600652961,3.42678423628016,3.16686040198486,3.38690703528224,3.6670238280318,4.19487400145282,3.98016395686695,5.6287712562393,5.17786562080488,5.20820261902191,4.28171158772381,6.25255607267465,4.69136837166396,5.11331697464701,6.33822659245474,5.88736702194573,6.47835330648905,6.71798232704823,5.44218461427672,5.58613541841329,4.94861524913432,5.25876780267902,5.15797134900963,1
4.14122985205158,4.00480949435327,3.47546923223413,3.54895024239229,3.53203861710093,3.11647963077616,4.3180764514456,4.11497870752661,5.4170196983578,5.13548442034682,5.14190241945798,3.88287976702655,6.60614316753958,4.70046561066617,5.77836948619153,6.15495525631308,5.43905974837915,6.03530370498203,6.12394170520864,5.90254521000554,5.69046785974442,5.08719603100131,5.73383045491757,5.06536622571765,1
3.97788959735213,3.88464550926719,3.03558606962255,3.54623737502875,3.50858440463937,3.13870370089631,3.49533003335541,4.33539826207648,5.69655751908681,5.37007943549328,5.26579671390988,3.76094775329062,5.71160688228332,4.74806339809178,5.84251441966456,6.07110343335883,5.89057871226874,6.67036127750348,6.06867979215094,5.6021722577749,5.89848687686436,5.00355775503168,5.60962736942231,5.8709833752195,1
4.32870371194134,3.83398247666248,3.73567788582058,3.49398520969308,2.72562592181346,3.71254638214896,4.23580992327933,4.51940046823362,4.89564893632469,5.26515475440596,5.89605873093138,3.44485214471559,6.48733164008218,4.69432290883125,5.57472548022938,6.28987508937779,5.80106038018792,6.01503184518166,6.32253725200309,5.69071787005859,5.72665984609636,5.73105337218256,5.27591088778042,5.45583106981917,1
4.17811602353494,3.8555433214083,3.48986774403954,3.04389496160436,2.79737854329125,3.89301523303483,4.36772854416053,4.23596460855482,5.71042146451833,4.68842077106419,5.0009511896018,4.12553585785261,6.43046372086706,4.54322166068423,5.08282893284349,6.28556354632338,5.68937948158598,6.09686623784483,6.05642773311176,5.93010387057446,5.34141647266427,5.37926154064192,5.68236405638491,5.29829018305199,1
4.16152064835977,4.06855267981114,3.26024840796913,3.45288967525984,3.27443218595875,4.00432308261931,3.81124939017055,4.30585850426561,5.83092903136282,4.64629918971004,5.40421535977078,3.7951379757701,6.23939483710663,4.09162876794155,5.66710722963926,5.76369276757849,6.20025972560085,6.21410952322263,6.47401956381083,5.7600473003408,5.54679844983169,5.40106765983028,5.96319112260631,5.55047150257433,1
4.57943919584804,3.40541206454772,3.56584471074513,3.4432706985789,3.34492292022751,3.3488059177344,3.7366698184758,4.43555421828538,5.4322996520491,4.75358678594811,5.35181549751972,3.98997132364492,6.08818849485805,4.14035817921407,5.35242946275346,5.71359501775738,6.28872585542437,6.14681739586592,6.12256758079971,5.82443195804337,5.69364795922043,5.55871205775207,6.06157526183146,5.29063667616775,1
4.23556170922401,3.50603127490301,3.84284873299656,2.97042467949229,3.01470126568648,3.78949366218272,4.15083451729176,4.43448096026962,5.20653657119628,4.97831172889524,5.02306961076946,3.65948613192835,6.50088355607257,4.37392125214938,5.68238476147849,6.10245962102107,5.5874643147299,6.79977405704973,6.40511937339644,5.97599757998006,5.4589975778666,5.40750667738179,5.92891197289932,5.73920800356404,1
3.87950939590594,3.51234733414675,3.66680162371395,3.20640071888117,3.35708073929816,3.44547296820286,3.93418582457951,3.71941304145568,4.97492928363883,5.33663843944079,5.42278891846693,4.07359150646863,6.59043448991511,4.68738057848316,5.65108109905288,6.62030955563129,5.59645898316692,6.5209388176434,6.73023024590258,5.95907477333011,5.87962368142491,4.91644936905307,5.230642635829,5.73075970988903,1
4.33178646792555,3.73636361191983,3.31924728651139,3.46672230707485,2.98534817276184,3.15497053600769,4.35514676571694,4.04887940174395,5.83070272652792,4.92289873438588,5.70297575436179,4.17824533643712,6.05348987575191,4.2923782257633,5.37880086168973,6.52337342519446,6.02051550345174,6.42668356340352,6.84007633248022,6.04866898806435,5.96658990758071,5.04820514541983,5.80491858061841,5.65844409268522,1
4.20554477085134,3.76021705624457,3.6170184067302,3.48069463978217,2.78366261663328,4.03725270243804,4.38199443770991,4.34234291524632,4.95544382030306,4.73072530020529,5.80173428729513,4.19630051050967,5.99058449379622,4.33045079964618,5.31265766463472,6.64144875364837,5.79847872411466,5.88030424078637,6.16773335978548,5.68898273877091,5.71149190455607,5.07570401168499,5.24848592635341,5.638202709339,1
3.78844338168159,3.72524915744571,3.71677306615307,3.3928340982646,3.2264943698129,3.42554795609308,3.97324791526228,4.51897786920238,5.68672854832499,4.55887581181399,5.05264639654892,4.22381777850139,5.87702102863351,4.52408443627087,5.54357608250487,5.90998766005398,6.05858182524692,6.23603822874817,6.85565889941904,5.13342328024737,5.49517474599519,4.98537857216617,5.75453294472609,5.92503228012469,1
3.93735178948996,3.84357527851324,3.38241042077901,3.48678888132899,3.13564036423198,3.31161655867323,4.11191150800542,3.70799609235247,5.57508964612163,4.80861836617831,5.36466319446673,4.2565834728551,6.69089469289745,4.8971579603225,5.23091410849537,5.91123008462084,5.39273096668198,6.12236496132177,6.71615077970102,5.50249948527596,5.78609738571758,4.97748117608518,5.49153402197716,5.58540075936128,1
4.16040887454618,3.2914674431756,3.52689203502003,2.99198454456114,2.90571090177717,4.0940192968274,4.29712731355476,4.21930752492589,5.24382253717686,4.83746555250491,5.41932017664393,4.0179846642262,6.05681525281518,4.49996621331093,5.49919902648127,6.39572673742502,6.2785053827944,6.15982454755936,5.99660719811212,5.88558261691894,5.49444466125524,5.24994070273773,6.01810042965293,5.00434081715979,1
3.99406837928629,3.57967785796509,3.57479904302038,3.55460747671327,3.25676705177098,4.09254454445824,3.45844976998449,3.80472429803222,5.43539052985387,4.47061447176269,5.31985948042691,4.35053535874174,5.84541063549772,4.86410241317545,5.12862829258231,6.54755195574303,5.95773835810352,6.19939797379704,6.19745761769143,5.26415409838081,5.705834782428,5.02370978592494,5.51354931408015,5.53170335470698,1
4.51002701762163,4.09809645694237,3.45040702549833,2.87048055703784,3.06702184615494,3.99020991250728,3.80079551972771,4.30681416835885,5.41248137991293,5.38360127135551,5.42350169799801,3.69187213122148,6.02928889423523,4.65590278759534,4.92545949363865,6.33538046633202,5.45570674646144,6.23158399220975,6.26870564075626,5.84388594003418,5.84249249427605,5.64199710501,5.52003348647733,5.81755599489583,1
4.53843428469849,3.32310929780167,3.4652891189179,2.98316859671379,3.66088484968482,3.27427272905899,3.92242994512721,3.63667421999463,5.1561753063904,4.64108096817665,4.98462486056769,4.38954816435706,5.78496707563788,4.73324693968447,5.68865882339596,6.18053218294178,5.96653325843578,6.47094529849566,6.31144696871528,5.28424711749944,5.30638129596097,5.20072451891007,5.18009453942473,5.72264379226485,1
3.93740504353105,3.70992012724644,3.27002986637051,3.02294802080818,2.93341797907727,3.51178355205941,3.85717320896803,4.5241001690738,5.65722761606196,4.94277647354027,5.7667635562789,4.28054584683165,6.30216734837046,4.22450888390055,5.65360119140162,6.62385305057379,6.02523122305978,6.19240623625515,6.782348161343,5.76479571961291,5.96643998062072,5.05774482517547,5.95745489304367,5.54180506009974,1
4.0422637880594,3.36598518901031,3.53070271527864,2.95045765542232,3.0023019339904,3.97493242185183,4.21168329520385,4.00149993346832,5.12009949755829,4.60656214002531,5.21363333116956,3.80467237141803,5.71920647081585,4.81301021867542,5.45975110764136,5.97431273262219,5.99010131898324,6.0219085072272,6.33608095462778,5.72536780207293,5.84277620751291,5.08093132896453,5.29071451849716,5.73561181700272,1
4.4188582206954,3.75537650342048,3.33835102439738,3.67668920576506,3.16449224060824,4.04648676069616,4.1167430213056,3.6921929642221,5.47914368782275,4.54198705049171,5.59469795783917,4.35222597426468,6.0491103790935,4.18790327806073,5.42265920029645,6.22212756631805,5.96244412159441,6.04250480068786,6.85433582815695,5.86924621830879,5.88122628318693,5.04370326344903,5.5216873746176,5.41876936509234,1
3.88048848245101,3.20300456732232,2.99550226866742,3.55994000267227,2.94647220929528,3.56539579100813,4.25107616011443,3.64752780423301,5.19042601104198,4.48036816725676,5.25440691679673,3.7568335242993,6.53756053071278,4.90730913470746,5.75319564089767,6.4234723934528,6.2085212321686,5.94470514091763,6.25561424544084,5.39649365577267,5.52168582661475,5.54449123196,5.55512375527418,5.29164245427121,1
4.14128111309956,3.6840359209654,3.54995552146012,3.7325619770231,2.99929394870818,4.03237949311781,3.92011016789831,3.81394876859291,5.3869451140651,4.54311139331868,5.37230408666815,4.16684953208654,6.69699497396126,4.4696038916694,5.27972268025915,6.33696420502025,5.45160725313066,6.02977863273115,6.19139010113066,5.60622904098649,5.92477098743736,5.17264009037618,5.51465083591686,5.57819213076098,1
3.85615498288803,3.99204477002499,3.52643766846742,3.07795886366216,3.17343231337955,3.66462638256116,3.4294764251222,4.38050197454462,5.52299648926213,4.85998996669732,5.03415704600756,4.33141892790793,6.25356213040929,4.78954796317707,4.98415268655272,6.25412603550865,5.85652673878925,6.51602216826936,6.52795669710393,5.98459027740471,5.64023534056351,4.86488257311077,5.75098693716679,5.36146158168448,1
4.61763349868821,3.62178524782234,3.68682930504315,3.22697036148528,3.65314501245548,3.14244301745174,3.6553719511906,3.92039884396639,5.3230908943656,5.16972484996851,5.48691336034216,3.62632295363217,6.34295913566297,4.80599963104621,5.78771248183667,6.18339416903718,5.98411874606964,6.32133118074788,6.40109645782379,5.24803587073997,5.36892365735465,5.5071379086627,6.03967653257797,5.83839757263032,1
4.67822515244779,3.88786684245352,3.60573275305927,3.70184085305067,3.22058541251235,3.35246366154853,3.86787486155972,4.4780414533107,5.45342203391263,4.7052341066112,5.7039539954696,4.26988273713858,6.65034471787902,4.41048402550235,4.926828791131,6.63752777306834,5.60423049389448,5.93325926564095,6.4917474203212,5.5127245681408,5.959961752235,5.3389645972685,6.00360462796857,5.18017558653713,1
4.28526889193004,3.15960529398327,3.78989370944157,3.17474048141165,3.335946238443,3.18571633854693,3.47153568867278,4.47719313146727,5.80361334648932,4.87643350554247,5.40012069898533,4.25139283131788,5.95743155362929,4.73035733244971,5.4444347997582,6.41147891689766,6.08382486221597,6.31297068002389,6.67298191009295,5.14316139662546,5.91262127143612,5.2980455848649,5.5160100347358,5.15183107168798,1
4.67222676880084,4.06877307414527,3.1066122597289,3.32275762565541,3.64293870346791,3.34920127652767,3.7332617774199,4.19511609722059,5.2028990657882,5.41104813175241,5.29697720269033,3.92592960573976,6.20320386233445,4.93288756752546,4.99229829774843,6.20455857819048,5.74711171718072,6.21424474055151,6.82632868913809,5.5121792312104,5.60115104148087,5.33239264812911,5.81429164327982,5.03219993225759,1
4.33975816920937,4.1324191299239,3.59933727858486,2.86855647719111,3.05394716417434,3.65066170093085,4.24350206145394,3.95582101639684,5.74471814072951,5.01754534859719,5.29113675224231,3.87366072521404,6.1329959826516,4.91123355334231,5.05026587340586,6.60006451412102,5.40411519183616,6.67710587649295,6.94262038646541,5.70489101475169,5.8064539616595,5.10692023141901,5.79927622276804,5.63217905881371,1
4.74142789392525,3.32914863247609,3.30840402871641,3.39528833671159,3.64724625749102,3.52928135438908,3.88146804744641,3.70130400723956,5.30218048195479,4.98323079335641,5.0902321640597,3.75709789398984,6.13879968778143,4.66010155028939,5.37778432940024,6.57746531218367,6.17474958507109,6.63803330280233,6.00374567709046,5.56177915651074,5.07514874915493,5.60879500775683,5.57038226792337,5.67777934431775,1
4.6316903849753,3.40952780665327,3.18952597069621,3.25190796102831,3.62277898132692,3.15269766893909,4.14064387609573,4.12095335196152,5.18978800491159,4.64096747780626,5.33507688107542,4.20713907050133,5.98708964558086,4.04829294433472,5.21031382803757,6.5106483068209,6.03377929511413,6.58137345669402,6.12392924099736,5.39175029194007,5.92884698838318,5.75283938424265,5.62731864218712,5.69866641667201,1
4.55681716751666,3.8482107230101,3.15008003440455,3.55774686138678,3.1331574277326,3.25829166762482,3.87339218620848,3.84622747605897,4.95600999041527,4.61039588423949,5.40377855917598,4.11789739427985,5.9437263225915,4.41678030260006,5.59024665203557,5.76420374389618,5.80171734363613,6.24416618071011,6.12288447185818,5.30423427751652,6.00405290398717,5.59828560668033,5.54317160398856,5.77342112608322,1
4.67839201255336,3.74801918296793,3.72926329033392,3.16753029739066,2.91773625580309,3.59002929600203,4.14865494058138,4.38437165715882,5.22618084648582,4.79980776187299,5.08778262282142,3.77132073247569,6.42098666322744,4.48335317275619,5.64529503434848,5.85561966532644,5.76755778609196,5.99054339697365,6.68233067433042,5.93607708279768,5.55997689502599,5.48510482014938,5.67663239555555,5.16751318440579,1
